-76.92581,38.98853,Place of Worship:Embry African Methodist Episcopal Church
-76.92246,38.98067,Aerodrome:College Park Airport
-77.06567,39.01423,Place of Worship:Washington Mormon Temple
-77.06080,38.99289,Place of Worship:Ohr Kodesh Congregational Synagogue
-77.06045,38.99330,School:Ohr Kodesh Early Childhood Center
-77.05663,39.01178,School:National Park Seminary
-77.05519,39.00961,Police station:Walter Reed Military Police Station
-77.05125,38.99230,School:Rock Creek Forest Elementary School
-77.04691,39.00622,School:Woodlin Elementary School
-77.04580,39.00150,School:Rosemary Hills Elementary School
-77.04509,39.00815,School:Spring Bilingual Montessori Academy
-77.04497,39.00817,School:Montgomery Hills Junior High School
-77.04200,39.01479,School:The Siena School
-77.04198,39.00895,Fire station:Silver Spring Fire Station Company 19
-77.04096,39.01203,Place of Worship:Calvary Lutheran Church
-77.04065,39.00174,Post Box
-77.03857,39.00165,Bus Stop
-77.03853,39.00178,Bus Stop
-77.03794,39.00571,School:Grace Episcopal Day School
-77.03786,39.00102,Bus Stop
-77.03774,39.00539,Grave yard:Grace Episcopal Cemetery
-77.03559,38.99913,Bus Stop
-77.03428,38.99763,Bus Stop
-77.03386,39.00094,Place of Worship:Woodside United Methodist Church
-77.03356,38.99984,School:Woodside School
-77.03306,38.99430,Bus Stop
-77.03286,38.99683,Bus Stop
-77.07169,39.02685,Railway station:Kensington
-77.06913,39.02567,Post office:Kensington Post Office
-77.05775,39.02844,School:Oakland Terrace Elementary School
-77.05247,39.02011,School:Tahoma at McKenney Hills
-77.04830,39.03067,Place of Worship:Hughes United Methodist Church
-77.04724,39.02718,School:Montgomery College School of Art and Design
-77.04679,39.02936,Place of Worship:Atonement Presbyterian Church
-77.04679,39.02936,Place of Worship:Iranian Christian Church
-77.04608,39.02567,Place of Worship:Church of Atonement Presbyterian Church
-77.04561,39.01574,Bus Stop
-77.04535,39.01576,Bus Stop
-77.04506,39.01577,Bus Stop
-77.04474,39.01578,Bus Stop
-77.04439,39.01603,Bus Stop
-77.04438,39.01584,Subway Entrance
-77.04428,39.02245,Place of Worship:Saint John the Evangelist Church
-77.04366,39.02239,School:St. John the Evangelist School
-77.04364,39.01534,Subway Entrance
-77.04358,39.01761,School:Randolph Academy School
-77.04322,39.01525,Railway station:Forest Glen
-77.04223,39.01520,Place of Worship:Montgomery Hills Baptist Church
-77.03679,39.02607,Place of Worship:Sligo Baptist Church
-77.03650,39.01602,Bus Stop
-77.03314,39.01618,Bus Stop
-77.03305,39.02675,School:Sligo Middle School
-77.03284,38.99349,Bus Stop
-77.03212,38.99570,Court house:L. Leonard Ruben District Court of Maryland
-77.03190,38.99334,Bus Stop
-77.03189,38.99404,Subway Entrance
-77.03163,38.99455,Post office:Silver Spring Finance Post Office
-77.03150,38.99428,Subway Entrance
-77.03140,38.99364,Subway Entrance
-77.03102,38.99385,Subway Entrance
-77.03069,38.99329,Railway station:Silver Spring
-77.03027,38.99666,Place of Worship:First Church of Christ Scientist
-77.02840,38.99617,Public telephone
-77.02713,38.99090,Fire station:Silver Spring Fire Station Company 1
-77.02691,38.99327,Place of Worship:Bethel World Outreach Ministries
-77.02681,38.99325,Post Box
-77.02600,38.99056,School:Quality Time Early Learning Center
-77.02516,38.99031,School:The Nora School
-77.02441,38.99055,Bus station:Greyhound & Peter Pan
-77.02413,38.99511,Place of Worship:First Baptist of Silver Spring Church
-77.02403,38.99421,Bus Stop:Fenton St
-77.02385,38.99528,Place of Worship:Iglesia Bautista Emanuel
-77.02361,38.99446,Place of Worship:Jesus es el Senor
-77.02302,38.99039,Police station:Silver Spring Police Station
-77.02286,38.99696,Place of Worship:Saint Michael's Archangel Church
-77.02247,38.99622,School:Saint Michaels School
-77.01940,38.99528,Toilets
-77.03214,38.99711,Public telephone
-77.03027,38.99746,Place of Worship:Christian Science Reading Room
-77.01769,38.99918,Bus Stop
-77.03150,38.99931,Bus Stop
-77.01710,38.99940,Bus Stop
-77.01518,38.99996,School:Silver Spring International Middle School
-77.02636,39.00039,Place of Worship:Silver Spring Seventh Day Adventist Church
-77.02497,39.00039,Library:Silver Spring Library
-77.01523,39.00111,School:Sligo Creek Elementary School
-77.01024,39.00400,School:Highland View Elementary School
-77.02365,39.00511,School:Saint Luke Christian Day School
-77.02441,39.01122,School:Parkside Elementary School (historical)
-77.02264,39.01159,School:Acorn Hill Childrens Center
-77.01636,39.01233,Place of Worship:Christ Congregational Church
-77.03132,39.01686,Bus Stop
-77.03071,39.01714,Bus Stop
-77.02920,39.01831,Bus Stop
-77.02845,39.01834,Bus Stop
-77.01432,39.02037,Post office:Woodmoor Post Office
-77.01753,39.02315,Place of Worship:NST Myosenji Temple
-77.01874,39.02412,Place of Worship:Latter Day Saints Church
-77.01961,39.02489,School:National Childrens Center - Maryland Campus
-77.02030,39.02514,Place of Worship:Holy Family Seminary Church
-77.02645,39.03088,School:MacDonald Knolls School
-77.02166,39.03143,School:Silver Spring Day School
-76.98936,38.99005,Bus Stop:Bus Shelter 53
-76.98957,38.99025,Bus Stop:Bus Shelter 52
-76.99435,38.99185,School:Takoma Academy
-76.99236,38.99284,School:Sligo Adventist School
-76.99713,38.99505,School:Rolling Terrace Elementary School
-76.99191,38.99817,School:New Hampshire Estates Elementary School
-76.99237,38.99949,Place of Worship:International Foursquare Gospel Church of Silver Spring
-76.99413,39.00039,Place of Worship:Clifton Park Baptist Church
-77.00136,39.00122,Library:Long Branch Library
-76.99469,39.00428,Place of Worship:Silver Spring United Presbyterian Church
-77.00219,39.00478,School:Oakview Elementary School
-76.99341,39.00600,School:Montgomery Knolls Elementary School
-76.99747,39.00872,Place of Worship:Temple Israel
-76.98497,39.00977,School:Broad Acres Elementary School
-76.98330,39.00983,Place of Worship:Saint Camillus Catholic Church
-76.98330,39.01011,School:Saint Camillus School
-77.00608,39.01039,Place of Worship:Silver Spring Christian Church of Christ
-77.00108,39.01178,School:Eastern Middle School
-77.00598,39.01587,Post office
-76.98927,39.01702,School:Roscoe Nix Elementary School
-77.00714,39.01745,Fire station:Silver Spring Fire Station Company 16
-76.98841,39.01790,School:Brookview School
-76.98783,39.02754,School:Cresthaven Elementary School
-76.99218,39.02757,School:Francis Scott Key Middle School
-76.98319,39.03000,Fire station:Hillandale Fire Station Company 12
-76.98095,38.98998,School:Willowbrook Childrens House School
-76.96782,38.99069,Power Tower
-76.96735,38.99078,Power Tower
-76.98135,38.99289,School:Langley Park/McCormick Elementary  School
-76.96635,38.99300,Power Tower
-76.96586,38.99311,Power Tower
-76.98108,38.99428,School:McCormick School
-76.97302,38.99511,Place of Worship:Adelphi Bible Church
-76.96397,38.99606,Power Tower
-76.96437,38.99607,Power Tower
-76.98247,38.99955,Place of Worship:Saint Michael's Church
-76.97416,39.00037,School:Adelphi Elementary School
-76.96529,39.00053,School:Mary Harris Mother Jones Elementary School
-76.97358,39.00178,Place of Worship:Holy Trinity Missionary Cenacle
-76.97969,39.00233,School:Holy Trinity Mission Seminary
-76.97191,39.00233,School:Cool Springs Elementary School
-76.97358,39.00261,School:Regina High School
-76.96719,39.00650,Place of Worship:Hillandale Church
-76.97747,39.01455,Place of Worship:Good Shepherd United Methodist Church
-76.98108,39.02093,School:National Labor College
-76.97691,39.02289,Place of Worship:Church of Our Saviour
-76.97024,39.02455,Place of Worship:Sitka Church (historical)
-76.97979,39.02548,Place of Worship:Unitarian Universalist Church of Silver Spring
-76.96358,39.02678,Place of Worship:Hillandale Church
-76.98108,39.02733,School:Hillandale School
-76.95726,38.99109,Place of Worship:Missionary Servants of the Most Holy Trinity
-76.94567,38.99235,Bus Stop
-76.94856,38.99241,Bus Stop
-76.94767,38.99295,Bus Stop
-76.96272,38.99803,Power Tower
-76.96294,38.99833,Power Tower
-76.96103,39.00066,Power Tower
-76.96124,39.00100,Power Tower
-76.95916,39.00363,Power Tower
-76.95924,39.00412,Power Tower
-76.96327,39.00521,School:Cherokee Lane Elementary School
-76.95692,39.00775,Power Tower
-76.95644,39.00787,Power Tower
-76.96080,39.01094,School:Buck Lodge Middle School
-76.95438,39.01110,Power Tower
-76.95470,39.01122,Power Tower
-76.95300,39.01384,Power Tower
-76.95253,39.01391,Power Tower
-76.95142,39.01623,Power Tower
-76.95078,39.01658,Power Tower
-76.94956,39.01907,Power Tower
-76.94911,39.01910,Power Tower
-76.94718,39.02194,Power Tower
-76.94764,39.02198,Power Tower
-76.94590,39.02463,Power Tower
-76.92385,38.98983,School:Lakeland School
-76.93617,38.98998,Library
-76.93389,38.99000,Fire station:College Park Fire Station Company 12
-76.94110,38.99083,School:Institute for Physical Sciences & Technology
-76.92778,38.99466,School:Holy Redeemer Elementary School
-76.92774,38.99539,Place of Worship:Holy Redeemer Catholic Church
-76.93186,38.99641,Bus Stop
-76.92962,38.99737,Place of Worship:College Park Church of God
-76.92599,38.99870,Fire station:Branchville Fire Station Company 11
-76.94461,39.00038,Place of Worship:Wallace Presbyterian Church
-76.92798,39.00352,Place of Worship:Berwyn Baptist Church
-76.92982,39.00397,School:Berwyn Baptist School
-76.92163,39.01094,Place of Worship:College Park United Methodist Church
-76.92793,39.01096,Post office:North College Park Post Office
-76.92244,39.01495,School:Hollywood Elementary School
-76.92239,39.01578,Place of Worship:College Park Wesleyan Church
-76.93941,39.01955,School:Paint Branch School (historical)
-76.92433,39.01966,Police station:Maryland State Barrack Q Police Station
-76.94547,39.02470,Power Tower
-76.94431,39.02644,Power Tower
-76.94463,39.02657,Power Tower
-76.94207,39.02954,Power Tower
-76.94240,39.02969,Power Tower
-76.94110,39.03119,Power Tower
-76.94132,39.03155,Power Tower
-77.06858,39.04261,School:Newport Mill Middle School
-77.06747,39.04094,School:Newport Mill Middle School
-77.06691,39.03900,School:Albert Einstein High School
-77.06608,39.04844,Place of Worship:Saint Catherine Laboure Church
-77.06608,39.04844,School:Saint Catherine Laboure School
-77.06559,39.04712,Place of Worship:Indonesian American Presbyterian Church
-77.06559,39.04715,Place of Worship:Wheaton Presbyterian Church
-77.06174,39.04095,School:Crossway Community Montessori School
-77.05349,39.04127,School:Pathways School - Springville
-77.05247,39.04261,Fire station:Wheaton Rescue Fire Station Company 2
-77.05163,39.03372,School:Stephen Knolls School
-77.05162,39.03803,Bus Stop
-77.05139,39.03814,Bus Stop
-77.05136,39.04761,Library:Wheaton Library
-77.05136,39.04761,Library:Wheaton Regional Library
-77.05115,39.03793,Bus Stop
-77.05108,39.03777,Bus Stop
-77.05102,39.03761,Bus Stop
-77.05099,39.03802,Bus Stop
-77.05093,39.03786,Bus Stop
-77.05086,39.03769,Bus Stop
-77.05079,39.03752,Bus Stop
-77.05072,39.03733,Bus Stop
-77.05010,39.03753,Railway station:Wheaton
-77.04775,39.04233,Post office:Wheaton Post Office
-77.04725,39.04065,Place of Worship:Canaan Christian Church
-77.04391,39.03996,School:Yeshiva of Greater Washington College
-77.04335,39.03927,School:Hebrew Day Intermediate School
-77.04330,39.03928,Place of Worship:Har Tzeon Synagogue
-77.03941,39.04511,School:Arcola School
-77.03941,39.04511,School:Washington Christian Elementary School
-77.03828,39.04549,School:Arcola Elementary School
-77.03706,39.03365,School:Glen Haven Elementary School
-77.03113,39.04742,School:Saint Andrew Apostle School
-77.03108,39.04733,Place of Worship:Saint Andrew Apostle Church
-77.03080,39.04455,Place of Worship:Silver Spring Jewish Center Synagogue
-77.03080,39.04983,School:Colonel E Brooke Lee Middle School
-77.03052,39.04466,School:Hebrew Day School - Montgomery County
-77.03052,39.04243,School:Yeshiva College of the Nations Capital
-77.02886,39.04011,Place of Worship:Young Israel Shomrai Emunah Synagogue
-77.02886,39.03566,Place of Worship:Northwood Presbyterian Church
-77.02878,39.03566,School:Pathways School - Northwood
-77.02805,39.04000,Fire station:Huntingtown Volunteer Fire Department and Rescue Squad Company 6
-77.02719,39.04789,School:Glenmont School
-77.02719,39.04789,School:Open Door School
-77.02683,39.04697,School:Randolph Academy Alternative School
-77.02663,39.04705,School:Springmill Elementary School (historical)
-77.02370,39.03208,School:Good Shepard Episcopal Preschool
-77.02345,39.03218,Place of Worship:Good Shepherd Episcopal Church
-77.02300,39.03166,Place of Worship:Iglesia Bautista Getsemani
-77.02264,39.03537,School:Community School of Maryland - Northwood
-77.02247,39.03569,School:Northwood High School
-77.02247,39.03566,School:Northwood Junior-Senior High School
-77.02219,39.03205,Place of Worship:Young Israel Shomrai Emunah Synagogue
-77.02108,39.03289,School:Forest Knolls Elementary School
-77.01691,39.04344,School:Kemp Mill Elementary School
-77.00159,39.03690,Place of Worship:Young Israel of White Oak Congregation
-77.00147,39.03937,School:Burnt Mills Elementary School
-76.99954,39.03485,Place of Worship:Southeast Hebrew Congregation
-76.99706,39.03455,Place of Worship:Burnt Mills Seventh Day Adventist Church
-76.99413,39.03816,Place of Worship:Shaare Tefila Congregation
-76.99401,39.04971,Place of Worship:Our Lady of Vietnam Roman Catholic Church
-76.99344,39.03885,School:Shaare Tefila Nursery School
-76.99307,39.04467,Place of Worship:Kingdom Hall of Jehovahs Witnesses Portuguese Congregation of Washington District of Columbia
-76.99307,39.04467,Place of Worship:Kingdom Hall of Jehovahs Witnesses Spanish Congregation of Silver Spring
-76.99302,39.04678,Place of Worship:Saint Stephen Lutheran Church
-76.99293,39.04626,School:Thornton Friends Middle School
-76.99205,39.04810,Library:White Oak Library
-76.99158,39.03929,Bus Stop
-76.99070,39.04056,Bus Stop
-76.98944,39.04036,Bus Stop
-76.98918,39.04028,Bus Stop
-76.98735,39.04731,School:Julia Brown Montessori School
-76.98024,39.04844,Place of Worship:Stewart Chapel (historical)
-76.97830,39.04900,School:Pied Piper School (historical)
-76.95950,39.03199,Military:Adelphi Laboratory Center
-76.95176,39.03365,School:Paint Branch Montessori School
-76.94358,39.03539,School:Frances Fuch Special Education Complex
-76.94313,39.04214,School:High Point High School
-76.94034,39.03324,Power Tower
-76.93999,39.03311,Power Tower
-76.93903,39.03512,Power Tower
-76.93869,39.03499,Power Tower
-76.93778,39.04627,Fire station:Beltsville Fire Station Company 41
-76.93722,39.03786,Power Tower
-76.93719,39.04233,School:James E Duckworth Special Education Center
-76.93701,39.03755,Power Tower
-76.93586,39.03992,Power Tower
-76.93568,39.03958,Power Tower
-76.93462,39.04181,Power Tower
-76.93434,39.04161,Power Tower
-76.93331,39.04381,Power Tower
-76.93306,39.04353,Power Tower
-76.93180,39.04612,Power Tower
-76.93140,39.04613,Power Tower
-76.93084,39.04757,Power Tower
-76.93011,39.04808,Power Tower
-76.92889,39.05055,Power Tower
-76.92859,39.05038,Power Tower
-76.92469,39.04289,Place of Worship:Abiding Presence Lutheran Church
-77.06802,39.06011,School:Thomas Edison High School of Technology
-77.06608,39.06122,School:Wheaton High School
-77.06470,39.05865,Place of Worship:First Faith Church
-77.06330,39.05150,School:Highland Elementary School
-77.05858,39.06705,Place of Worship:Glenmont Church
